,Image Name,Channel ID,roi_type,label,area,filled_area,major_axis_length,centroid-0,centroid-1,centroid-2,weighted_centroid-0,weighted_centroid-1,weighted_centroid-2,equivalent_diameter,max_intensity,mean_intensity,min_intensity,sphericity,solidity,volume,volume_units,overlap_fraction,distance_x,distance_y,distance_z,distance3d,distance_units
525,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_212.ome.tiff,0.0,subdomain,3.0,227.0,227.0,12.39018061364524,25.43612334801762,23.259911894273127,13.766519823788546,25.443881674115435,23.422175653213557,13.8547031880768,,36707.0,16588.101321585902,8127.0,,,0.0454,micron^3,,,,,,
526,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_212.ome.tiff,1.0,domain,1.0,332.0,332.0,12.070292235004306,21.60843373493976,25.02710843373494,23.86144578313253,21.549569478272513,24.822140469263704,23.979915810068043,8.59105475728236,24970.0,10887.602409638554,4798.0,0.6505436080800152,0.8117359413202934,0.0664,micron^3,,,,,,
527,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_212.ome.tiff,1.0,subdomain,2.0,332.0,332.0,12.070292235004306,21.60843373493976,25.02710843373494,23.86144578313253,21.549569478272513,24.822140469263704,23.979915810068043,,24970.0,10887.602409638554,4798.0,,,0.0664,micron^3,,,,,,
528,20200726_RI512_RAD21-AID_AUX_61b_61a_SIR_2C_ALN_THR_212.ome.tiff,,overlap,1.0,28.0,28.0,,22.035714285714285,22.75,22.142857142857142,,,,,,,,,,0.0056,micron^3,0.033018867924528295,0.19526000186984704,0.06336540631849744,0.5238781028963446,0.5626632294209335,micron
529,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_10.ome.tiff,1.0,domain,1.0,438.0,438.0,15.265734794600526,28.45662100456621,23.28538812785388,30.773972602739725,28.457968112264723,23.40276921150997,30.536133599855738,9.422334024996344,44589.0,21447.67579908676,10084.0,0.5722456693408824,0.7215815485996705,0.0876,micron^3,,,,,,
530,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_10.ome.tiff,1.0,subdomain,2.0,140.0,140.0,8.847577717733033,28.242857142857144,23.47142857142857,26.864285714285714,28.28160704818338,23.500699828473415,27.085799157960395,,44589.0,22903.571428571428,10127.0,,,0.028,micron^3,,,,,,
531,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_10.ome.tiff,1.0,subdomain,3.0,298.0,298.0,13.775977095225086,28.55704697986577,23.197986577181208,32.61073825503356,28.54936112361824,23.352020062117965,32.32414988601363,,44393.0,20763.697986577183,10084.0,,,0.0596,micron^3,,,,,,
532,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,domain,1.0,1126.0,1126.0,38.35502932934417,43.321492007104794,28.323268206039078,27.007992895204264,43.35603785413619,28.357205358531715,27.17402021862131,12.907632426308368,29445.0,11304.49378330373,5634.0,0.38535312766712754,0.4250660626651567,0.2252,micron^3,,,,,,
533,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,subdomain,2.0,407.0,407.0,12.320033821853427,41.47911547911548,21.545454545454547,34.36117936117936,41.556061988893035,21.77704095795588,34.32232219085846,,29445.0,12179.085995085996,5829.0,,,0.0814,micron^3,,,,,,
534,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,subdomain,3.0,96.0,96.0,8.241194278537812,42.114583333333336,26.53125,28.0625,42.12857759997455,26.55761302015706,28.090113849275454,,13380.0,8511.802083333334,6076.0,,,0.019200000000000002,micron^3,,,,,,
535,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,subdomain,4.0,208.0,208.0,9.60700419357368,43.51442307692308,36.3125,19.39423076923077,43.70273452189933,36.22250173479889,19.495299221332267,,27301.0,11646.495192307691,5739.0,,,0.041600000000000005,micron^3,,,,,,
536,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,subdomain,5.0,258.0,258.0,11.75610527567636,44.82170542635659,33.87596899224806,24.228682170542637,44.92709540965512,34.11738064794787,24.028154640906894,,27695.0,11307.01550387597,5634.0,,,0.0516,micron^3,,,,,,
537,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,0.0,subdomain,6.0,157.0,157.0,8.9180371512545,46.11464968152866,27.280254777070063,21.955414012738853,46.14357295075776,27.261678424030343,21.971264111622517,,20220.0,10287.630573248407,5925.0,,,0.031400000000000004,micron^3,,,,,,
538,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,1.0,domain,1.0,303.0,303.0,14.70772845159678,41.26732673267327,26.059405940594058,37.240924092409244,41.315790664075664,25.931435776478175,37.692347305370795,8.333254945612431,52288.0,21450.19801980198,8505.0,0.5306256876443225,0.694954128440367,0.0606,micron^3,,,,,,
539,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,1.0,subdomain,2.0,285.0,285.0,12.035123617691397,41.343859649122805,25.82456140350877,37.68771929824561,41.36002864932569,25.796551571493218,37.95534673295459,,52288.0,22035.36140350877,8505.0,,,0.057,micron^3,,,,,,
540,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_15.ome.tiff,,overlap,1.0,87.0,87.0,,41.14942528735632,23.96551724137931,35.827586206896555,,,,,,,,,,0.017400000000000002,micron^3,0.0648286140089419,0.4207330834699795,0.09703078328214161,0.2550308987575658,0.5014698991480888,micron
541,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,domain,1.0,1977.0,1977.0,40.5382791423088,39.94334850784016,36.171977744056655,22.685381891755185,39.49988415255358,36.083752488764475,23.04918084183719,15.57169955312109,27155.0,8147.389984825493,3388.0,0.31343716519212655,0.3993132700464553,0.39540000000000003,micron^3,,,,,,
542,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,2.0,373.0,373.0,11.37355846950169,36.689008042895445,29.595174262734584,23.351206434316353,36.69196592418154,29.62397435051365,23.560574247934227,,25521.0,9262.423592493298,3388.0,,,0.0746,micron^3,,,,,,
543,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,3.0,256.0,256.0,14.072433256020659,38.0,23.67578125,31.234375,37.96293845725738,23.764081382509715,31.09994167120674,,19173.0,8324.30859375,3826.0,,,0.0512,micron^3,,,,,,
544,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,4.0,149.0,149.0,9.531751963716202,38.852348993288594,43.15436241610738,11.114093959731544,38.70050440590991,43.163167740594474,11.16440923938448,,14475.0,7135.778523489933,3828.0,,,0.0298,micron^3,,,,,,
545,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,5.0,288.0,288.0,10.415074527421472,39.798611111111114,37.826388888888886,26.32986111111111,39.74136186027309,37.85834058965011,26.37579897553627,,27155.0,10563.114583333334,3670.0,,,0.057600000000000005,micron^3,,,,,,
546,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,6.0,536.0,536.0,17.319262449551097,41.19402985074627,44.21268656716418,20.850746268656717,40.76497800417181,44.20096455044786,20.559732251766523,,19751.0,8271.58208955224,3652.0,,,0.1072,micron^3,,,,,,
547,20200720_RI512_RAD21-AID_AUX_141b_141a_SIR_2C_ALN_THR_29.ome.tiff,1.0,subdomain,7.0,248.0,248.0,17.64379035813917,44.024193548387096,39.09274193548387,18.262096774193548,44.032338259606526,39.10151555816428,18.2095000774617,,8427.0,5543.842741935484,3962.0,,,0.049600000000000005,micron^3,,,,,,
548,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,domain,1.0,1109.0,1109.0,21.307575721822513,17.186654643823264,41.224526600541026,23.34715960324617,17.315971732638225,41.21624848313331,22.89021613601737,12.842344267015104,26827.0,8089.82777276826,3191.0,0.43761685423767593,0.5155741515574152,0.2218,micron^3,,,,,,
549,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,subdomain,2.0,65.0,65.0,6.666436394701686,12.876923076923077,39.63076923076923,32.0,12.859068153524223,39.66487166582788,31.99915503403703,,8499.0,5808.153846153846,4217.0,,,0.013000000000000001,micron^3,,,,,,
550,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,subdomain,3.0,48.0,48.0,7.282176731711739,12.0,41.25,19.979166666666668,11.994184135230016,41.18285273645975,20.001258142413604,,7187.0,5133.229166666667,4030.0,,,0.009600000000000001,micron^3,,,,,,
551,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,subdomain,4.0,181.0,181.0,9.711535759601574,16.558011049723756,42.74033149171271,26.558011049723756,16.440814216997616,42.50707141074257,26.32172415786824,,15781.0,7835.613259668508,3605.0,,,0.0362,micron^3,,,,,,
552,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,subdomain,5.0,122.0,122.0,10.901152229624646,18.237704918032787,45.68032786885246,22.549180327868854,17.985869981507218,45.553668464880126,22.54600435510521,,13967.0,7490.737704918033,3734.0,,,0.0244,micron^3,,,,,,
553,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,0.0,subdomain,6.0,635.0,635.0,22.15889936409394,17.89763779527559,40.10708661417323,21.992125984251967,17.890828919466475,40.32144289742581,21.619890129485494,,26827.0,8990.396850393701,3191.0,,,0.127,micron^3,,,,,,
554,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,1.0,domain,1.0,372.0,372.0,17.21166780011988,14.744623655913978,41.924731182795696,20.93548387096774,14.63773601913987,42.09523153422503,20.56791828984123,8.923079709210917,53949.0,22007.766129032258,9264.0,0.6102785210230394,0.783157894736842,0.07440000000000001,micron^3,,,,,,
555,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,1.0,subdomain,2.0,372.0,372.0,17.21166780011988,14.744623655913978,41.924731182795696,20.93548387096774,14.63773601913987,42.09523153422503,20.56791828984123,,53949.0,22007.766129032258,9264.0,,,0.07440000000000001,micron^3,,,,,,
556,20200721_RI512_RAD21-AID_AUX_33_32_SIR_2C_ALN_THR_136.ome.tiff,,overlap,1.0,219.0,219.0,,15.205479452054794,41.694063926940636,21.753424657534246,,,,,,,,,,0.0438,micron^3,0.17353407290015846,0.09289191384704552,0.035159322043668624,0.3347794641872943,0.34920248456485703,micron
557,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,domain,1.0,852.0,852.0,25.067694799184217,8.901408450704226,31.503521126760564,20.622065727699532,8.77671534724361,32.013784565688965,20.47874925712507,11.761976954715108,35125.0,11101.158450704226,5024.0,0.43900126111476956,0.5623762376237624,0.1704,micron^3,,,,,,
558,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,2.0,151.0,151.0,8.20386980469587,7.006622516556291,37.682119205298015,21.178807947019866,7.007158972959539,37.72351433402693,21.183729429708933,,35125.0,13590.132450331126,5024.0,,,0.0302,micron^3,,,,,,
559,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,3.0,253.0,253.0,12.21622088420055,8.731225296442688,30.41897233201581,23.73913043478261,8.601920333810298,30.47251776685325,23.620715058521938,,24574.0,10601.747035573122,5312.0,,,0.0506,micron^3,,,,,,
560,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,4.0,161.0,161.0,9.460989675531454,8.869565217391305,24.0,24.198757763975156,8.88035492503297,24.00811065159217,24.132345296475076,,17011.0,9701.987577639751,5403.0,,,0.0322,micron^3,,,,,,
561,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,5.0,145.0,145.0,9.359950547668518,9.489655172413793,36.351724137931036,15.827586206896552,9.494263519516988,36.23024999102065,15.767586721394585,,24853.0,11712.696551724139,5255.0,,,0.029,micron^3,,,,,,
562,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,0.0,subdomain,6.0,142.0,142.0,9.934801250930414,10.654929577464788,30.422535211267604,15.316901408450704,10.635059454421466,30.483920452293653,15.299265993109547,,19439.0,10306.154929577464,5241.0,,,0.0284,micron^3,,,,,,
563,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,1.0,domain,1.0,623.0,623.0,25.332266010360613,7.102728731942215,29.926163723916535,29.836276083467094,7.1919142174732436,29.547130836547584,29.116663051136857,10.5965170548072,40759.0,14680.147672552166,6572.0,0.4347010954008033,0.5311167945439045,0.1246,micron^3,,,,,,
564,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,2.0,62.0,62.0,9.023841234028854,7.080645161290323,31.225806451612904,38.46774193548387,7.125163224477083,31.115658767999616,38.38933530201021,,18106.0,10770.838709677419,7341.0,,,0.012400000000000001,micron^3,,,,,,
565,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,3.0,349.0,349.0,12.766277100972268,6.664756446991404,31.77650429799427,31.693409742120345,6.803303038374388,31.568972469176742,31.457699016675324,,39969.0,14404.381088825216,6737.0,,,0.0698,micron^3,,,,,,
566,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,1.0,subdomain,4.0,202.0,202.0,9.398943138994685,7.821782178217822,25.955445544554454,23.821782178217823,7.765207274672372,26.01274404921102,23.680345606371283,,40759.0,16658.91089108911,6572.0,,,0.040400000000000005,micron^3,,,,,,
567,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_100.ome.tiff,,overlap,1.0,146.0,146.0,,8.287671232876713,25.773972602739725,24.21232876712329,,,,,,,,,,0.0292,micron^3,0.10985703536493605,0.34551655176047147,0.09866614916565525,0.1981001412212957,0.41031739237268894,micron
568,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_40.ome.tiff,1.0,domain,1.0,520.0,520.0,18.771089442377427,45.95,29.784615384615385,34.292307692307695,46.03664015317384,29.549078880553598,34.42800973372066,9.977036792450336,31161.0,14031.317307692309,6630.0,0.7608838345002553,0.7460545193687231,0.10400000000000001,micron^3,,,,,,
569,20200725_RI512_RAD21-AID_AUX_103_101_SIR_2C_ALN_THR_40.ome.tiff,1.0,subdomain,2.0,519.0,519.0,18.772749067924202,45.95183044315992,29.776493256262043,34.287090558766856,46.038425874187126,29.541411703715866,34.423579211663025,,31161.0,14034.177263969172,6630.0,,,0.1038,micron^3,,,,,,
570,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,domain,1.0,1037.0,1037.0,26.812316479644306,29.60559305689489,20.861137897782065,23.838958534233367,29.77448373442391,21.384856258081673,23.75906065242418,12.558180223379953,62458.0,19959.56412729026,9003.0,0.4238099005843687,0.45204882301656496,0.2074,micron^3,,,,,,
571,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,2.0,344.0,344.0,12.195748909398905,27.351744186046513,23.88372093023256,27.148255813953487,27.732576173751962,23.979073724856974,27.074772830383402,,51306.0,20055.31976744186,9003.0,,,0.0688,micron^3,,,,,,
572,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,3.0,76.0,76.0,6.984981023358535,30.0,6.578947368421052,23.894736842105264,30.005173321179964,6.539544574116574,23.865262156536144,,23441.0,14550.868421052632,10305.0,,,0.0152,micron^3,,,,,,
573,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,4.0,80.0,80.0,8.11170358475164,30.95,12.175,21.7,30.890863308233513,12.239815907767234,21.567903453544016,,23564.0,14465.575,10175.0,,,0.016,micron^3,,,,,,
574,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,5.0,162.0,162.0,9.52362494677466,30.623456790123456,17.62962962962963,21.123456790123456,30.621670553898273,17.82704592294993,21.15302943142868,,44290.0,20109.0987654321,10025.0,,,0.0324,micron^3,,,,,,
575,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,6.0,320.0,320.0,12.580425700711453,31.1,24.146875,21.75625,31.092648837100988,23.765724252074218,21.957707383115306,,62458.0,23550.653125,9146.0,,,0.064,micron^3,,,,,,
576,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,1.0,domain,1.0,412.0,412.0,16.87685305388464,26.097087378640776,16.936893203883496,17.37378640776699,25.854866198131376,16.950588954677904,17.295231252366904,9.232079406099666,65535.0,21522.004854368934,8727.0,0.5103783253144863,0.6560509554140127,0.0824,micron^3,,,,,,
577,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,1.0,subdomain,2.0,362.0,362.0,13.905189212482318,25.900552486187845,17.69889502762431,17.41988950276243,25.70941932889775,17.429921827297182,17.318282044447525,,65535.0,22561.95856353591,8727.0,,,0.0724,micron^3,,,,,,
578,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,1.0,subdomain,3.0,45.0,45.0,7.995812606575183,27.57777777777778,10.11111111111111,17.31111111111111,27.604317974424042,10.247403027613537,17.25355794592297,,20244.0,14221.68888888889,10722.0,,,0.009000000000000001,micron^3,,,,,,
579,20200118_RI512_RAD21-AID_AUX_61b_62_SIR_2C_ALN_THR_2.ome.tiff,,overlap,1.0,7.0,7.0,,28.285714285714285,20.714285714285715,20.857142857142858,,,,,,,,,,0.0014,micron^3,0.004854368932038835,0.258553176002291,0.17737069213615073,0.4899521920365668,0.5816900014020919,micron
580,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,domain,1.0,1167.0,1167.0,33.012584791735854,33.04027420736932,26.664095972579265,24.1662382176521,33.396536130459,26.8382734461354,24.027287731928467,13.06243306134725,40990.0,10876.6323907455,4625.0,0.3478853924026579,0.30038610038610036,0.23340000000000002,micron^3,,,,,,
581,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,2.0,47.0,47.0,8.423945168908528,23.340425531914892,29.5531914893617,34.38297872340426,23.339431436040808,29.593342936049314,34.392961851887556,,10011.0,7503.787234042553,5565.0,,,0.0094,micron^3,,,,,,
582,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,3.0,140.0,140.0,8.4303830984962,24.292857142857144,22.771428571428572,32.09285714285714,24.282864435465903,22.628338560199293,32.14723149826256,,24916.0,10964.414285714285,4892.0,,,0.028,micron^3,,,,,,
583,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,4.0,269.0,269.0,16.68061449192903,27.88475836431227,27.88475836431227,23.405204460966544,27.93281807766802,28.200215257745096,23.12796883774093,,25908.0,11201.234200743495,4625.0,,,0.0538,micron^3,,,,,,
584,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,5.0,135.0,135.0,10.404943882267242,30.237037037037037,23.748148148148147,22.325925925925926,30.16000663162853,23.922477347100678,22.28695428514763,,18028.0,9561.362962962963,5401.0,,,0.027,micron^3,,,,,,
585,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,6.0,141.0,141.0,8.14910705716467,31.22695035460993,30.921985815602838,17.893617021276597,31.18776478031322,30.92913854652356,17.86290833846391,,23885.0,10851.36170212766,4844.0,,,0.028200000000000003,micron^3,,,,,,
586,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,7.0,93.0,93.0,7.969740371883218,37.69892473118279,25.21505376344086,20.763440860215052,37.683320031705996,25.219566739212745,20.780393764487652,,13098.0,7895.118279569892,5475.0,,,0.018600000000000002,micron^3,,,,,,
587,20200725_RI512_RAD21-AID_AUX_21_22_SIR_2C_ALN_THR_28.ome.tiff,1.0,subdomain,8.0,340.0,340.0,9.967199410007353,42.641176470588235,26.679411764705883,24.355882352941176,42.48252688999138,26.85250917239463,24.1816624057022,,40990.0,12426.994117647058,4659.0,,,0.068,micron^3,,,,,,
588,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,domain,1.0,926.0,926.0,33.83950644911726,14.442764578833692,26.273218142548597,36.6792656587473,14.636368167457881,26.8839541573984,36.65471514099882,12.09309472732076,64386.0,24331.730021598272,11873.0,0.39018965662715566,0.3723361479694411,0.1852,micron^3,,,,,,
589,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,subdomain,2.0,102.0,102.0,7.492299206763707,12.284313725490197,15.313725490196079,39.872549019607845,12.293734887216498,15.375848872435528,39.90050627993812,,27800.0,18119.480392156864,12354.0,,,0.0204,micron^3,,,,,,
590,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,subdomain,3.0,155.0,155.0,8.795894819721335,13.374193548387098,25.18709677419355,30.741935483870968,13.407215092454361,25.1840067916147,30.7352782870266,,56031.0,25207.55483870968,12582.0,,,0.031,micron^3,,,,,,
591,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,subdomain,4.0,243.0,243.0,9.865356097075665,13.761316872427983,19.650205761316872,35.23456790123457,13.903565006645298,19.65316399140295,35.21613418563217,,54303.0,24002.864197530864,11873.0,,,0.048600000000000004,micron^3,,,,,,
592,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,subdomain,5.0,227.0,227.0,8.707864167315895,16.255506607929515,32.91629955947136,40.74889867841409,16.233640257328965,32.95743679302946,40.60867638107806,,64386.0,27560.669603524228,11970.0,,,0.0454,micron^3,,,,,,
593,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,0.0,subdomain,6.0,172.0,172.0,9.741304759122775,15.720930232558139,35.372093023255815,36.21511627906977,15.794009061564836,35.30076680254111,36.42176322355988,,52317.0,24506.779069767443,12468.0,,,0.0344,micron^3,,,,,,
594,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_14.ome.tiff,1.0,domain,1.0,624.0,624.0,31.66061823403163,12.740384615384615,22.76121794871795,32.07371794871795,12.61209374549524,22.4950597007941,32.70733160758604,10.602183642547542,51110.0,17020.3733974359,7000.0,0.47297320126681686,0.5217391304347826,0.12480000000000001,micron^3,,,,,,
